millis	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	dn	lf	rt
1829748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1829814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1829875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1829938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1830000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1830064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1830126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1830186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1830250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1830313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1830377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1830437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1830501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1830562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1830624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1830686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1830752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1830813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1830878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1830936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1830998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1831064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1831127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1831189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1831251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1831311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1831377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1831440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1831498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1831563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1831626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1831689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1831750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1831813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1831876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1831940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1832000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1832065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1832125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1832188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1832249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1832315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1832375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1832437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1832498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1832565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1832624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1832686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1832748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1832813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1832873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1832940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1832997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1833064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1833127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1833189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1833252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1833313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1833378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1833439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1833502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1833562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1833625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1833688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1833752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1833812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1833876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1833937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1834000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1834061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1834127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1834187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1834250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1834311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1834377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1834437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1834502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1834560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1834622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1834686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1834752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1834814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1834875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1834935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1835002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1835064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1835124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1835190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1835251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1835314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1835375	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
1835440	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
1835500	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
1835562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1835624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1835688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1835750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1835812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1835873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1835940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1836002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1836065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1836123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1836189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1836249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1836312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1836373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1836439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1836503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1836565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1836627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1836688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1836748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1836813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1836877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1836937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1836997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1837064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1837126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1837187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1837252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1837313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1837375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1837437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1837502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1837562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1837626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1837685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1837753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1837814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1837878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1837936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1838001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1838061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1838128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1838188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1838251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1838310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1838377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1838440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1838501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1838565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1838625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1838690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1838750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1838815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1838876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1838937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1839000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1839065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1839125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1839188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1839248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1839314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1839375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1839437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1839497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1839565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1839624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1839685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1839748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1839812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1839873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1839940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1840001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1840064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1840126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1840189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1840253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1840313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1840376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1840439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1840501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1840563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1840625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1840688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1840752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1840812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1840877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1840938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1841001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1841062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1841128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1841187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1841250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1841313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1841377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1841439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1841502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1841565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1841627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1841689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1841752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1841814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1841876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1841940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1842001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1842064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1842123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1842190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1842251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1842315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1842375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1842437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1842501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1842563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1842624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1842690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1842750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1842813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1842874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1842937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1842999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1843064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1843123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1843186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1843249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1843311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1843378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1843435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1843498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1843561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1843627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1843689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1843753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1843814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1843877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1843937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1844000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1844064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1844126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1844186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1844253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1844313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1844375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1844436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1844502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1844562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1844624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1844686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1844749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1844812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1844875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1844936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1845001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1845061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1845127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1845190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1845251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1845311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1845377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1845439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1845501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1845560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1845627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1845689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1845750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1845810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1845875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1845938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1846000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1846061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1846125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1846188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1846249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1846313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1846375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1846437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1846498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1846565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1846624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1846687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1846748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1846814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1846877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1846940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1847002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1847063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1847123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1847189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1847251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1847313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1847378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1847439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1847502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1847562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1847625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1847688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1847751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1847812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1847877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1847938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1848000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1848061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1848127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1848187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1848250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1848311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1848377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1848436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1848499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1848560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1848626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1848686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1848752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1848815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1848876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1848939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1849002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1849065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1849125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1849185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1849251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1849315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1849375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1849437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1849501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1849563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1849624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1849690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1849750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1849813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1849874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1849940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1850003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1850062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1850123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1850190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1850249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1850311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1850372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1850435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1850498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1850564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1850626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1850688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1850748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1850810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1850874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1850938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1851000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1851064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1851126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1851186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1851252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1851313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1851375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1851436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1851503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1851562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1851625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1851686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1851749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1851811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1851877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1851936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1852001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1852061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1852127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1852190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1852251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1852311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1852377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1852440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1852500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1852565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1852626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1852688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1852750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1852815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1852876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1852937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1853000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1853063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1853125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1853188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1853249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1853315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1853375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1853437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1853499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1853563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1853624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1853686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1853748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1853814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1853873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
